2
False,a2cbbd589e3d7e90a6c4ed7c488cf5cb,93ea6597c3cbd06e93a46b9f5368732d
False,8225d42120073359b7687bd8eb48e765,93ea6597c3cbd06e93a46b9f5368732d
False,c945909993e27d1d696999a937d9286d,c34631f4890d84298d085f373f8b7df5
False,c568fa2ad5aa559c9f9d4d7d6b9478ec,c34631f4890d84298d085f373f8b7df5
False,8219f9579b0827802a497e59de30190b,93ea6597c3cbd06e93a46b9f5368732d
False,fed7281a00f87abf54963bdc04b7e7d7,93ea6597c3cbd06e93a46b9f5368732d
False,c3dfa328b51b2b3db8338c94736dd9ad,93ea6597c3cbd06e93a46b9f5368732d
False,84c39d096f54980505682aa10f149244,93ea6597c3cbd06e93a46b9f5368732d
False,a0d80390c3c4187e6f17f9baa26df44c,715892aeae38d12aa79f585b4861e968
False,9a235dcbc6dcda71262783fbbd926096,93ea6597c3cbd06e93a46b9f5368732d
False,2bea6d5731deed49dda80efdd58fcf5c,93ea6597c3cbd06e93a46b9f5368732d
False,e5f26bcf0afad2a96e8723ad86aa8962,93ea6597c3cbd06e93a46b9f5368732d
