0
False,441bbb30bde30cc0acfc4197aa0bff2b,55e6fabfa27c6b44e628cbbd15cd608a
False,eb15a55dc553bca1cb2119ce0776529d,55e6fabfa27c6b44e628cbbd15cd608a
False,f84128f0763ae6b08138f175e7c4ad6a,55e6fabfa27c6b44e628cbbd15cd608a
False,727a3835a8deae24bebfd3e87b85aa17,55e6fabfa27c6b44e628cbbd15cd608a
True,90cc4a11f8de71cb88ac3689d33d9ec1,55e6fabfa27c6b44e628cbbd15cd608a
False,371462f4abc9853fcfd855b0175d7c1b,55e6fabfa27c6b44e628cbbd15cd608a
False,4434cb9413631d2f4a4dae101acc7f22,55e6fabfa27c6b44e628cbbd15cd608a
False,707eaae6a9d4f26d302028cbb1aa612e,55e6fabfa27c6b44e628cbbd15cd608a
False,68e644f119a448641326f3545683d51b,55e6fabfa27c6b44e628cbbd15cd608a
False,95df2579fc1df81bb5d12158485b71b0,55e6fabfa27c6b44e628cbbd15cd608a
