3
False,e25e1213a0077278d8522ba1fe8de09a,93ea6597c3cbd06e93a46b9f5368732d
False,c3dfa328b51b2b3db8338c94736dd9ad,93ea6597c3cbd06e93a46b9f5368732d
False,600da42735aca0c7e6a459b3bcfbe2a9,93ea6597c3cbd06e93a46b9f5368732d
False,2bea6d5731deed49dda80efdd58fcf5c,93ea6597c3cbd06e93a46b9f5368732d
False,b439842be994e772e057fd9a77a4ba0f,93ea6597c3cbd06e93a46b9f5368732d
False,0424e8ab7a56a3f4c547b29ac5ee7b8b,93ea6597c3cbd06e93a46b9f5368732d
False,64928e80b63367d0f05fb2e43dc595f5,93ea6597c3cbd06e93a46b9f5368732d
False,f48bb871d43149f3dff50f4daf3e8815,93ea6597c3cbd06e93a46b9f5368732d
False,8e544acd4c7913ab0006d6c1c74e1306,93ea6597c3cbd06e93a46b9f5368732d
False,9a235dcbc6dcda71262783fbbd926096,93ea6597c3cbd06e93a46b9f5368732d
False,4cba05974d373e6ff6c59954f317aa5e,93ea6597c3cbd06e93a46b9f5368732d
False,fed7281a00f87abf54963bdc04b7e7d7,93ea6597c3cbd06e93a46b9f5368732d
False,c239b9594513f6e4cbf646e1b9f55a2b,93ea6597c3cbd06e93a46b9f5368732d
False,8f3530b4558bc92fa91bc154711768e1,93ea6597c3cbd06e93a46b9f5368732d
False,93a175761c01efba476a79ce3651b953,93ea6597c3cbd06e93a46b9f5368732d
False,7b75a5ed12b7d5824cc7345c2c267ce7,93ea6597c3cbd06e93a46b9f5368732d
False,8cc2a76ff4898b03153ae91b9f7f0543,93ea6597c3cbd06e93a46b9f5368732d
False,6089837097033459278f05644de77948,18c5e383cb64d31b4b49a290c179747a
False,84c39d096f54980505682aa10f149244,93ea6597c3cbd06e93a46b9f5368732d
False,09015079afc75f9f486ca167dbf5df43,93ea6597c3cbd06e93a46b9f5368732d
False,03f5f1739dae6b501bad9277df5973ca,93ea6597c3cbd06e93a46b9f5368732d
False,cae2bbd3b6e1add50be6c2f0bb64a717,93ea6597c3cbd06e93a46b9f5368732d
False,13ea0c48ea8f7c12fa6c3b3d6e080381,93ea6597c3cbd06e93a46b9f5368732d
False,28032f5f1f3bc1285063b353936639ec,93ea6597c3cbd06e93a46b9f5368732d
False,4ec07d08658cd16816275e1735f562f9,93ea6597c3cbd06e93a46b9f5368732d
False,e2656c5c973b940665965298d65331d6,93ea6597c3cbd06e93a46b9f5368732d
