0
False,602d0554e62f17f450c58b9e5965dc79,5a1f0196363595553d83647da4e2d95c
False,63cf751e6dc3baf423b1c79c219a20bf,5a1f0196363595553d83647da4e2d95c
False,c209603df31dca060f49cbce69ab8491,5a1f0196363595553d83647da4e2d95c
True,23c6de7e5664ab97e8284f24eca7f14b,5a1f0196363595553d83647da4e2d95c
True,3032b36baed6252a1dbfe7f8785b05ed,5a1f0196363595553d83647da4e2d95c
True,cab90fe7562eb7a6a4d708ecaf256fbe,5a1f0196363595553d83647da4e2d95c
False,3ec5f6bc9921b9b305294577278f42a3,5a1f0196363595553d83647da4e2d95c
False,97ddbc60a7106ad7031db10b88b4272b,5a1f0196363595553d83647da4e2d95c
False,d10ee011ea439dbeed411b7d8c91fc8b,5a1f0196363595553d83647da4e2d95c
False,1c5f0073794cedc77b0a2255d2284afa,5a1f0196363595553d83647da4e2d95c
False,353af8b0370bfe0bd9cdef39be86fd04,5a1f0196363595553d83647da4e2d95c
False,90f719db8ca20db830137bafdbcc326e,5a1f0196363595553d83647da4e2d95c
False,c0cd84bd98c593d2f606447463100171,5a1f0196363595553d83647da4e2d95c
False,9c9e1ed63ed326d99b66eb2318d48aaa,5a1f0196363595553d83647da4e2d95c
False,0483c9495a55a4c7ac7fbb5be2ae1d0d,5a1f0196363595553d83647da4e2d95c
